timestamp,open,high,low,close,volume
2025-06-10 16:18:28.878401,12964.83,12980.91,12946.55,12962.61,3364.05
2025-06-10 17:18:28.878403,12759.31,12827.21,12704.13,12771.74,9053.12
2025-06-10 18:18:28.878405,13144.45,13171.33,13139.07,13165.94,8502.62
2025-06-10 19:18:28.878407,13000.09,13037.98,12945.18,12982.9,6743.34
2025-06-10 20:18:28.878409,12695.4,12722.27,12648.0,12674.76,2149.29
2025-06-10 21:18:28.878410,12604.24,12570.54,12657.02,12623.18,8830.64
2025-06-10 22:18:28.878412,12474.0,12498.04,12466.15,12490.18,2275.41
2025-06-10 23:18:28.878414,12656.35,12649.45,12647.29,12640.39,8246.59
2025-06-11 00:18:28.878416,12642.25,12686.65,12584.46,12628.66,1554.58
2025-06-11 01:18:28.878417,12789.43,12817.59,12760.37,12788.46,7537.71
2025-06-11 02:18:28.878419,12714.47,12713.31,12716.47,12715.31,2135.21
2025-06-11 03:18:28.878421,12541.15,12598.29,12490.53,12547.44,6241.37
2025-06-11 04:18:28.878423,12395.75,12365.93,12432.15,12402.25,8835.2
2025-06-11 05:18:28.878424,12895.55,12873.24,12933.11,12910.73,3344.49
2025-06-11 06:18:28.878426,12971.23,12980.92,12960.49,12970.16,2577.9
2025-06-11 07:18:28.878428,12477.17,12501.12,12433.0,12456.86,2789.46
2025-06-11 08:18:28.878430,12332.77,12354.1,12307.22,12328.51,3960.45
2025-06-11 09:18:28.878432,12339.29,12368.18,12324.77,12353.62,8505.59
2025-06-11 10:18:28.878433,12814.24,12753.02,12872.31,12810.81,3869.02
2025-06-11 11:18:28.878435,13075.62,13125.52,13025.95,13075.66,8222.39
2025-06-11 12:18:28.878437,12827.42,12890.32,12773.28,12835.92,8923.08
2025-06-11 13:18:28.878439,13436.95,13488.5,13406.61,13458.04,1935.28
2025-06-11 14:18:28.878440,13449.3,13493.69,13406.75,13451.0,5456.35
2025-06-11 15:18:28.878442,13809.9,13863.94,13733.9,13787.63,2014.35
2025-06-11 16:18:28.878444,13491.81,13474.77,13487.56,13470.52,8378.69
2025-06-11 17:18:28.878446,12805.35,12854.12,12777.11,12825.77,6590.75
2025-06-11 18:18:28.878447,12449.18,12475.98,12438.99,12465.77,7964.73
2025-06-11 19:18:28.878449,11662.28,11640.36,11678.62,11656.66,4256.52
2025-06-11 20:18:28.878451,12151.43,12100.93,12200.93,12150.22,3759.79
2025-06-11 21:18:28.878453,12188.85,12151.26,12241.33,12203.57,6569.7
2025-06-11 22:18:28.878455,11959.35,11931.36,12007.21,11979.11,9496.19
2025-06-11 23:18:28.878456,12082.76,12041.31,12130.37,12088.75,2200.7
2025-06-12 00:18:28.878460,12134.82,12189.04,12081.75,12135.74,2000.07
2025-06-12 01:18:28.878462,12301.46,12334.53,12254.72,12287.66,9110.8
2025-06-12 02:18:28.878463,12563.72,12612.02,12537.93,12586.13,5952.8
2025-06-12 03:18:28.878465,12526.86,12512.33,12528.94,12514.41,6318.36
2025-06-12 04:18:28.878467,12279.74,12323.14,12252.14,12295.45,4933.64
2025-06-12 05:18:28.878469,12524.29,12515.78,12508.73,12500.24,1171.99
2025-06-12 06:18:28.878470,12681.61,12742.22,12641.65,12702.08,1723.4
2025-06-12 07:18:28.878472,12739.16,12717.27,12750.85,12728.94,7106.02
2025-06-12 08:18:28.878474,13299.16,13316.16,13267.6,13284.57,3091.4
2025-06-12 09:18:28.878476,13176.84,13194.48,13151.97,13169.57,6889.02
2025-06-12 10:18:28.878477,12919.47,12946.09,12907.28,12933.87,9228.69
2025-06-12 11:18:28.878479,13053.19,13115.32,12981.53,13043.32,4996.72
2025-06-12 12:18:28.878481,12848.39,12873.34,12843.62,12868.55,4270.56
2025-06-12 13:18:28.878483,12999.85,13061.75,12935.78,12997.37,6045.65
2025-06-12 14:18:28.878485,12801.89,12860.01,12724.37,12782.13,6118.45
2025-06-12 15:18:28.878486,12661.66,12651.8,12690.98,12681.09,8772.86
2025-06-12 16:18:28.878488,13161.62,13217.21,13106.56,13161.92,1850.94
2025-06-12 17:18:28.878490,13049.55,13070.34,13035.7,13056.47,2420.75
2025-06-12 18:18:28.878492,12835.78,12903.03,12782.2,12849.17,7400.45
2025-06-12 19:18:28.878493,13168.55,13159.25,13160.6,13151.3,7307.51
2025-06-12 20:18:28.878495,12873.57,12827.64,12922.27,12876.16,3338.1
2025-06-12 21:18:28.878497,12701.27,12728.4,12671.94,12699.0,4061.63
2025-06-12 22:18:28.878499,12826.9,12824.8,12848.81,12846.71,2924.4
2025-06-12 23:18:28.878500,13094.86,13122.81,13061.22,13089.1,4200.36
2025-06-13 00:18:28.878502,13409.07,13454.98,13364.16,13409.91,8149.91
2025-06-13 01:18:28.878504,13229.24,13266.44,13173.81,13210.85,8647.95
2025-06-13 02:18:28.878506,13382.98,13406.95,13345.75,13369.64,7992.16
2025-06-13 03:18:28.878507,13235.76,13202.52,13279.7,13246.35,1938.16
2025-06-13 04:18:28.878509,13101.79,13061.09,13128.0,13087.22,9523.99
2025-06-13 05:18:28.878511,13424.16,13447.47,13380.23,13403.46,3861.79
2025-06-13 06:18:28.878513,13248.93,13303.33,13203.28,13257.48,9047.5
2025-06-13 07:18:28.878514,13358.36,13398.18,13292.96,13332.57,8445.45
2025-06-13 08:18:28.878516,13354.53,13361.78,13368.14,13375.39,8868.46
2025-06-13 09:18:28.878518,13109.05,13118.38,13080.98,13090.3,4484.16
2025-06-13 10:18:28.878520,13320.64,13281.67,13383.69,13344.53,7034.49
2025-06-13 11:18:28.878521,13508.65,13456.57,13547.63,13495.4,4774.98
2025-06-13 12:18:28.878523,12976.25,12984.44,12952.46,12960.64,3277.64
2025-06-13 13:18:28.878525,13045.81,13034.45,13045.2,13033.84,9265.85
2025-06-13 14:18:28.878527,12839.95,12813.02,12860.62,12833.65,9560.93
2025-06-13 15:18:28.878528,13137.13,13156.69,13097.03,13116.52,9457.57
2025-06-13 16:18:28.878530,12751.83,12806.58,12684.2,12738.66,5968.86
2025-06-13 17:18:28.878532,12635.08,12598.11,12686.24,12649.11,3301.9
2025-06-13 18:18:28.878534,12721.68,12682.49,12781.33,12741.97,3652.81
2025-06-13 19:18:28.878536,12740.22,12704.88,12792.58,12757.09,1489.76
2025-06-13 20:18:28.878537,12969.67,12958.85,12963.85,12953.03,8310.19
2025-06-13 21:18:28.878539,12573.3,12624.21,12510.3,12560.96,3199.98
2025-06-13 22:18:28.878541,12990.38,13016.67,12951.0,12977.21,5887.97
2025-06-13 23:18:28.878543,13092.31,13155.07,13052.24,13114.8,6353.03
2025-06-14 00:18:28.878544,13489.21,13486.5,13475.47,13472.76,2151.65
2025-06-14 01:18:28.878546,13712.9,13673.49,13749.19,13709.68,9524.85
2025-06-14 02:18:28.878548,13721.21,13664.02,13765.24,13707.87,2848.59
2025-06-14 03:18:28.878550,13351.54,13304.46,13404.43,13357.16,6247.48
2025-06-14 04:18:28.878551,13215.07,13258.28,13164.9,13207.95,5425.0
2025-06-14 05:18:28.878553,13617.86,13599.96,13647.11,13629.17,7935.19
2025-06-14 06:18:28.878555,13988.37,13954.12,14042.57,14008.18,7477.63
2025-06-14 07:18:28.878557,13814.97,13899.78,13751.57,13835.99,6484.83
2025-06-14 08:18:28.878559,13032.72,13023.44,13066.8,13057.49,8490.41
2025-06-14 09:18:28.878560,12978.49,13004.37,12977.38,13003.26,9059.08
2025-06-14 10:18:28.878562,12942.0,12946.61,12925.12,12929.73,4811.54
2025-06-14 11:18:28.878564,12864.67,12825.89,12905.33,12866.44,3589.05
2025-06-14 12:18:28.878566,13011.22,12984.77,13030.22,13003.73,1846.72
2025-06-14 13:18:28.878567,13235.38,13221.75,13246.56,13232.91,7388.72
2025-06-14 14:18:28.878569,13517.18,13535.14,13478.42,13496.33,9931.46
2025-06-14 15:18:28.878571,13632.38,13692.01,13558.68,13617.99,7174.14
2025-06-14 16:18:28.878573,13130.65,13069.65,13190.17,13128.89,6973.45
2025-06-14 17:18:28.878574,13034.6,13029.26,13045.96,13040.61,5882.74
2025-06-14 18:18:28.878576,13629.8,13698.33,13574.6,13642.85,4591.49
2025-06-14 19:18:28.878578,13729.06,13767.37,13708.07,13746.32,8514.13
2025-06-14 20:18:28.878580,13840.64,13871.82,13817.69,13848.82,7499.5
2025-06-14 21:18:28.878581,13965.09,13934.28,13980.62,13949.77,1636.19
2025-06-14 22:18:28.878583,14053.65,14056.75,14063.95,14067.06,8350.3
2025-06-14 23:18:28.878585,13416.32,13450.23,13364.22,13398.0,6864.07
2025-06-15 00:18:28.878587,13331.89,13374.54,13292.63,13335.15,7102.52
2025-06-15 01:18:28.878589,13346.68,13284.1,13389.16,13326.38,7162.96
2025-06-15 02:18:28.878590,13684.08,13734.18,13619.41,13669.27,3577.39
2025-06-15 03:18:28.878592,13700.07,13668.95,13714.82,13683.67,2662.38
2025-06-15 04:18:28.878594,13208.76,13182.9,13260.39,13234.43,3685.85
2025-06-15 05:18:28.878596,13365.7,13312.14,13403.31,13349.59,5360.89
2025-06-15 06:18:28.878597,13141.68,13109.15,13168.91,13136.31,1633.17
2025-06-15 07:18:28.878599,12818.02,12847.0,12789.03,12817.95,1058.29
2025-06-15 08:18:28.878601,12618.0,12595.19,12628.21,12605.38,2693.04
2025-06-15 09:18:28.878603,12763.63,12822.58,12684.83,12743.41,8004.15
2025-06-15 10:18:28.878604,13057.87,13010.44,13113.13,13065.51,3683.78
2025-06-15 11:18:28.878606,13219.37,13171.47,13240.99,13193.01,2324.78
2025-06-15 12:18:28.878609,13381.41,13356.7,13385.81,13361.09,2299.47
2025-06-15 13:18:28.878611,13514.5,13510.38,13492.95,13488.84,3225.6
2025-06-15 14:18:28.878613,13494.81,13544.97,13467.47,13517.52,6407.85
2025-06-15 15:18:28.878615,13718.23,13696.15,13729.39,13707.29,4896.01
2025-06-15 16:18:28.878617,13047.96,13021.74,13071.84,13045.56,2257.18
2025-06-15 17:18:28.878618,13088.96,13130.12,13034.87,13075.85,5904.71
2025-06-15 18:18:28.878620,12825.16,12808.11,12820.94,12803.89,6710.13
2025-06-15 19:18:28.878622,13119.04,13090.81,13131.23,13102.97,6715.18
2025-06-15 20:18:28.878624,13045.55,13016.98,13094.39,13065.71,9442.95
2025-06-15 21:18:28.878625,13083.66,13055.91,13102.9,13075.11,1327.9
2025-06-15 22:18:28.878627,12669.2,12690.0,12662.04,12682.84,2256.64
2025-06-15 23:18:28.878629,12958.05,12993.5,12906.73,12942.03,7436.91
2025-06-16 00:18:28.878631,13094.43,13041.64,13158.75,13105.7,4248.65
2025-06-16 01:18:28.878633,13266.54,13291.86,13227.75,13253.0,6650.69
2025-06-16 02:18:28.878634,13035.03,13076.52,12997.46,13038.82,5876.6
2025-06-16 03:18:28.878636,12834.64,12782.44,12890.81,12838.38,4893.7
2025-06-16 04:18:28.878638,12890.78,12911.46,12876.42,12897.08,3146.09
2025-06-16 05:18:28.878640,12700.6,12685.85,12734.01,12719.23,7309.2
2025-06-16 06:18:28.878641,12835.19,12850.93,12815.42,12831.13,5779.18
2025-06-16 07:18:28.878643,12291.07,12274.79,12294.16,12277.87,9298.22
2025-06-16 08:18:28.878645,12154.96,12152.08,12162.26,12159.38,2464.55
2025-06-16 09:18:28.878647,12600.47,12621.98,12576.07,12597.54,9891.98
2025-06-16 10:18:28.878648,12698.79,12720.25,12688.09,12709.53,6066.47
2025-06-16 11:18:28.878650,12764.59,12826.46,12691.68,12753.2,2157.2
2025-06-16 12:18:28.878652,13250.16,13240.04,13270.97,13260.84,8711.41
2025-06-16 13:18:28.878654,12658.31,12672.38,12628.59,12642.63,2586.21
2025-06-16 14:18:28.878655,12415.76,12488.49,12365.31,12437.74,4373.53
2025-06-16 15:18:28.878657,12323.61,12279.24,12383.77,12339.19,9660.03
2025-06-16 16:18:28.878659,12534.45,12499.34,12587.5,12552.25,9323.64
2025-06-16 17:18:28.878661,12768.58,12800.18,12741.8,12773.33,1618.89
2025-06-16 18:18:28.878663,12553.01,12589.16,12517.33,12553.38,3907.15
2025-06-16 19:18:28.878664,12805.45,12787.62,12823.04,12805.18,5961.1
2025-06-16 20:18:28.878666,12716.98,12757.43,12662.89,12703.17,7903.53
2025-06-16 21:18:28.878668,13025.7,13055.56,12982.51,13012.28,7098.41
2025-06-16 22:18:28.878670,12747.77,12794.68,12698.11,12744.84,5687.6
2025-06-16 23:18:28.878671,12697.7,12740.28,12672.19,12714.68,7992.57
2025-06-17 00:18:28.878673,12581.05,12646.22,12526.41,12591.31,6499.4
2025-06-17 01:18:28.878675,12872.17,12812.01,12918.88,12858.5,6037.01
2025-06-17 02:18:28.878677,12707.17,12747.44,12685.14,12725.34,8285.09
2025-06-17 03:18:28.878678,12725.21,12694.15,12746.92,12715.81,6338.28
2025-06-17 04:18:28.878680,12822.86,12865.73,12803.17,12845.98,7676.66
2025-06-17 05:18:28.878682,12986.04,13025.69,12947.81,12987.35,4679.75
2025-06-17 06:18:28.878684,13241.65,13220.8,13239.88,13219.03,7795.61
2025-06-17 07:18:28.878685,13298.77,13325.18,13249.85,13276.17,4138.92
2025-06-17 08:18:28.878687,13176.24,13193.39,13149.33,13166.44,9966.05
2025-06-17 09:18:28.878689,13070.45,13066.15,13079.98,13075.67,1760.39
2025-06-17 10:18:28.878691,13084.31,13031.77,13136.44,13083.69,2540.64
2025-06-17 11:18:28.878693,13174.77,13118.5,13206.72,13150.31,9562.76
2025-06-17 12:18:28.878694,13128.13,13105.19,13135.87,13112.92,8852.94
2025-06-17 13:18:28.878696,13104.77,13114.64,13109.39,13119.27,2168.24
2025-06-17 14:18:28.878698,12737.59,12691.84,12768.34,12722.48,4459.74
2025-06-17 15:18:28.878700,12895.55,12920.51,12868.65,12893.56,4552.02
2025-06-17 16:18:28.878701,12932.93,12892.87,12981.76,12941.55,8561.57
2025-06-17 17:18:28.878703,13177.25,13243.27,13136.35,13202.16,2262.49
2025-06-17 18:18:28.878705,13194.85,13237.31,13161.17,13203.52,6792.32
2025-06-17 19:18:28.878707,12753.53,12761.53,12737.8,12745.78,1483.27
2025-06-17 20:18:28.878708,12631.43,12710.24,12577.21,12655.68,1072.29
2025-06-17 21:18:28.878710,12631.23,12596.64,12640.96,12606.34,1652.79
2025-06-17 22:18:28.878712,12777.46,12842.83,12729.79,12794.91,1981.93
2025-06-17 23:18:28.878714,12283.42,12317.69,12232.29,12266.41,8129.65
2025-06-18 00:18:28.878715,12296.39,12264.55,12309.62,12277.74,1646.97
2025-06-18 01:18:28.878717,12403.28,12385.5,12422.91,12405.1,1609.62
2025-06-18 02:18:28.878719,12245.13,12254.91,12232.46,12242.23,9929.64
2025-06-18 03:18:28.878721,12256.7,12276.64,12241.8,12261.72,8111.66
2025-06-18 04:18:28.878722,12110.77,12090.78,12129.2,12109.18,1499.23
2025-06-18 05:18:28.878724,11935.04,11913.88,11954.9,11933.7,7320.81
2025-06-18 06:18:28.878726,11851.48,11803.96,11885.07,11837.41,9101.43
2025-06-18 07:18:28.878728,11682.73,11657.15,11695.95,11670.34,2623.14
2025-06-18 08:18:28.878730,11845.16,11847.93,11828.3,11831.07,4478.43
2025-06-18 09:18:28.878731,11660.21,11604.98,11713.84,11658.35,8602.3
2025-06-18 10:18:28.878733,11427.44,11404.14,11472.38,11448.98,8281.37
2025-06-18 11:18:28.878735,11848.52,11827.34,11876.17,11854.95,1782.84
2025-06-18 12:18:28.878737,12089.46,12040.7,12132.87,12083.93,5970.07
2025-06-18 13:18:28.878738,11633.05,11611.09,11657.25,11635.25,4493.78
2025-06-18 14:18:28.878740,11475.04,11497.42,11436.14,11458.44,7885.92
2025-06-18 15:18:28.878742,11496.71,11458.09,11553.97,11515.15,4864.39
2025-06-18 16:18:28.878744,11578.67,11631.64,11538.08,11590.87,8910.57
2025-06-18 17:18:28.878746,11227.28,11202.65,11271.23,11246.51,9220.78
2025-06-18 18:18:28.878748,11506.56,11469.33,11545.59,11508.23,3933.61
2025-06-18 19:18:28.878749,11705.5,11664.25,11740.68,11699.31,9673.05
2025-06-18 20:18:28.878751,11806.33,11831.92,11787.69,11813.24,7406.17
2025-06-18 21:18:28.878753,12138.86,12095.55,12178.42,12134.97,5225.12
2025-06-18 22:18:28.878755,12257.69,12240.53,12263.13,12245.96,2066.38
2025-06-18 23:18:28.878756,12374.56,12378.62,12353.0,12357.05,2815.39
2025-06-19 00:18:28.878758,12751.44,12721.41,12773.32,12743.25,7953.28
2025-06-19 01:18:28.878761,13017.88,12996.96,13046.15,13025.18,7659.21
2025-06-19 02:18:28.878763,12815.79,12788.28,12834.82,12807.27,2429.51
2025-06-19 03:18:28.878765,12980.53,12969.02,12982.26,12970.74,5139.14
2025-06-19 04:18:28.878767,12794.92,12738.18,12856.74,12799.72,3595.02
2025-06-19 05:18:28.878769,12904.67,12878.5,12956.33,12930.06,1409.64
2025-06-19 06:18:28.878770,13067.65,13126.36,12996.22,13054.6,9457.68
2025-06-19 07:18:28.878772,12698.28,12649.36,12743.79,12694.7,1749.6
2025-06-19 08:18:28.878774,12663.32,12605.1,12723.53,12665.03,6817.09
2025-06-19 09:18:28.878776,12726.61,12677.91,12782.4,12733.49,1811.5
2025-06-19 10:18:28.878777,12622.23,12606.24,12639.66,12623.65,4037.78
2025-06-19 11:18:28.878779,12708.67,12718.36,12694.69,12704.37,3996.42
2025-06-19 12:18:28.878781,12907.36,12896.15,12921.63,12910.41,4380.88
2025-06-19 13:18:28.878783,12885.22,12937.43,12851.72,12903.8,8713.32
2025-06-19 14:18:28.878784,12974.67,12952.77,12984.97,12963.05,8953.98
2025-06-19 15:18:28.878786,13320.48,13374.64,13269.07,13323.02,3309.43
2025-06-19 16:18:28.878788,13433.44,13464.66,13419.24,13450.44,8115.37
2025-06-19 17:18:28.878790,13521.78,13550.36,13477.32,13505.81,4899.32
2025-06-19 18:18:28.878791,13227.31,13255.97,13219.72,13248.36,7188.81
2025-06-19 19:18:28.878793,13427.99,13426.22,13429.26,13427.49,8622.93
2025-06-19 20:18:28.878795,13519.4,13556.21,13480.78,13517.49,4195.96
2025-06-19 21:18:28.878797,13857.63,13858.48,13865.05,13865.9,2364.45
2025-06-19 22:18:28.878798,13890.92,13911.17,13860.09,13880.29,9740.89
2025-06-19 23:18:28.878800,13404.08,13398.15,13383.4,13377.47,2683.89
2025-06-20 00:18:28.878802,12949.52,12969.81,12903.73,12923.94,6762.92
2025-06-20 01:18:28.878804,13116.2,13109.95,13121.64,13115.4,8609.6
2025-06-20 02:18:28.878806,12964.75,13024.08,12908.07,12967.14,7951.33
2025-06-20 03:18:28.878807,13070.31,13138.44,13013.87,13081.71,5438.45
2025-06-20 04:18:28.878809,13105.22,13177.87,13040.61,13112.9,6577.19
2025-06-20 05:18:28.878811,13052.38,13090.99,13031.92,13070.46,8259.55
2025-06-20 06:18:28.878813,13046.6,13035.23,13057.95,13046.58,6785.58
2025-06-20 07:18:28.878814,12813.1,12810.6,12824.58,12822.08,5917.88
2025-06-20 08:18:28.878816,12815.93,12799.67,12835.6,12819.31,1975.67
2025-06-20 09:18:28.878818,12666.26,12714.42,12622.75,12670.74,1745.06
2025-06-20 10:18:28.878819,12553.5,12614.15,12517.2,12577.67,6394.12
2025-06-20 11:18:28.878821,12482.08,12522.84,12456.83,12497.51,2181.33
2025-06-20 12:18:28.878823,12466.65,12418.52,12490.33,12442.1,7795.78
2025-06-20 13:18:28.878825,12664.48,12649.08,12688.25,12672.82,6837.62
2025-06-20 14:18:28.878826,12629.63,12635.84,12634.98,12641.19,1513.87
2025-06-20 15:18:28.878828,12921.31,12957.98,12864.75,12901.27,2853.63
2025-06-20 16:18:28.878830,13279.08,13241.3,13337.31,13299.37,4728.33
2025-06-20 17:18:28.878832,13505.02,13500.96,13532.17,13528.1,5093.82
2025-06-20 18:18:28.878834,13650.37,13633.57,13690.91,13674.06,6921.35
2025-06-20 19:18:28.878835,13782.78,13792.78,13754.84,13764.81,3720.53
2025-06-20 20:18:28.878837,13996.58,13953.42,14047.74,14004.42,8008.36
2025-06-20 21:18:28.878839,14017.1,13994.61,14053.39,14030.85,2328.26
2025-06-20 22:18:28.878841,14335.28,14405.03,14239.26,14308.54,6922.47
2025-06-20 23:18:28.878842,14501.15,14459.8,14527.14,14485.71,6255.4
2025-06-21 00:18:28.878844,14403.64,14439.59,14347.1,14382.9,3866.27
2025-06-21 01:18:28.878846,14665.38,14726.05,14581.72,14642.04,5924.17
2025-06-21 02:18:28.878848,14665.07,14697.37,14638.06,14670.29,6895.92
2025-06-21 03:18:28.878849,14630.25,14647.79,14623.09,14640.62,3905.55
2025-06-21 04:18:28.878851,14529.14,14551.17,14480.69,14502.65,2813.93
2025-06-21 05:18:28.878853,14570.05,14554.39,14567.91,14552.25,2107.1
2025-06-21 06:18:28.878855,14854.3,14927.71,14770.73,14843.72,9197.2
2025-06-21 07:18:28.878856,15125.86,15176.99,15058.21,15109.11,1296.11
2025-06-21 08:18:28.878858,15199.26,15203.18,15213.49,15217.41,8842.0
2025-06-21 09:18:28.878860,15377.23,15429.2,15349.56,15401.43,4236.38
2025-06-21 10:18:28.878862,15809.86,15741.76,15863.01,15794.69,4764.86
2025-06-21 11:18:28.878864,15750.01,15708.18,15790.85,15748.9,1378.4
2025-06-21 12:18:28.878865,15379.14,15361.77,15416.56,15399.14,9375.79
2025-06-21 13:18:28.878867,15806.75,15787.32,15820.85,15801.41,5526.48
2025-06-21 14:18:28.878869,15621.75,15660.46,15596.92,15635.56,2087.02
2025-06-21 15:18:28.878871,15402.34,15356.7,15467.07,15421.25,5345.47
2025-06-21 16:18:28.878872,14864.87,14829.55,14904.22,14868.8,1263.72
2025-06-21 17:18:28.878874,15062.92,15082.14,15021.01,15040.17,1428.31
2025-06-21 18:18:28.878876,14543.33,14512.9,14584.45,14553.94,3585.17
2025-06-21 19:18:28.878878,14314.45,14271.11,14380.54,14337.01,9212.16
2025-06-21 20:18:28.878879,14533.72,14564.44,14476.52,14507.11,4964.16
2025-06-21 21:18:28.878881,14736.66,14792.52,14662.45,14718.02,8874.47
2025-06-21 22:18:28.878883,14536.52,14469.53,14594.92,14527.66,6099.66
2025-06-21 23:18:28.878885,14490.39,14496.94,14483.59,14490.13,8163.79
2025-06-22 00:18:28.878886,14257.44,14324.17,14172.37,14238.7,8833.56
2025-06-22 01:18:28.878888,14094.7,14092.43,14086.23,14083.96,4740.08
2025-06-22 02:18:28.878890,14182.74,14162.93,14180.17,14160.35,9146.9
2025-06-22 03:18:28.878891,14038.65,14064.23,13994.2,14019.7,4243.27
2025-06-22 04:18:28.878893,13970.54,13961.29,13961.87,13952.63,4582.45
2025-06-22 05:18:28.878895,13537.34,13482.98,13599.91,13545.29,4584.07
2025-06-22 06:18:28.878897,13844.93,13805.72,13892.91,13853.57,9409.8
2025-06-22 07:18:28.878898,13993.25,14046.46,13943.26,13996.28,7389.01
2025-06-22 08:18:28.879132,14234.0,14184.44,14269.31,14219.63,5282.06
2025-06-22 09:18:28.879137,14596.45,14628.93,14555.65,14588.04,3094.88
2025-06-22 10:18:28.879139,14352.88,14400.92,14300.87,14348.74,8057.78
2025-06-22 11:18:28.879141,14253.9,14196.02,14305.4,14247.32,3626.96
2025-06-22 12:18:28.879143,13733.47,13783.03,13659.52,13708.82,1502.45
2025-06-22 13:18:28.879145,14548.08,14603.9,14515.52,14571.22,8717.57
2025-06-22 14:18:28.879161,14511.36,14474.53,14566.05,14529.09,3264.58
2025-06-22 15:18:28.879164,14820.06,14866.17,14786.38,14832.37,6364.76
2025-06-22 16:18:28.879166,14460.9,14476.97,14450.51,14466.56,5855.41
2025-06-22 17:18:28.879168,14778.5,14722.07,14812.85,14756.29,2863.69
2025-06-22 18:18:28.879170,15307.14,15365.34,15248.01,15305.99,6525.42
2025-06-22 19:18:28.879172,15272.09,15251.96,15309.24,15289.07,5416.33
2025-06-22 20:18:28.879174,14976.88,14946.64,15011.81,14981.49,4961.98
2025-06-22 21:18:28.879176,14928.95,14907.17,14963.23,14941.4,9756.18
2025-06-22 22:18:28.879178,14296.43,14308.93,14265.0,14277.47,1411.68
2025-06-22 23:18:28.879180,14269.17,14198.1,14339.51,14268.08,8441.25
2025-06-23 00:18:28.879182,14510.68,14526.77,14487.71,14503.78,2254.23
2025-06-23 01:18:28.879184,14496.58,14565.96,14425.82,14494.86,1923.42
2025-06-23 02:18:28.879186,14389.26,14401.57,14401.62,14413.94,4763.26
2025-06-23 03:18:28.879188,14557.18,14598.29,14526.45,14567.47,3817.92
2025-06-23 04:18:28.879189,14744.82,14747.02,14742.7,14744.91,5204.28
2025-06-23 05:18:28.879191,14231.1,14259.28,14228.7,14256.88,5268.4
2025-06-23 06:18:28.879193,14298.73,14369.08,14213.7,14283.63,3588.12
2025-06-23 07:18:28.879194,14970.76,15007.58,14944.2,14980.95,2723.63
2025-06-23 08:18:28.879196,14565.52,14622.35,14525.78,14582.45,8727.63
2025-06-23 09:18:28.879198,14573.96,14556.53,14576.43,14559.0,3336.37
2025-06-23 10:18:28.879200,15108.46,15148.96,15085.42,15125.85,1196.51
2025-06-23 11:18:28.879201,15483.43,15532.14,15412.91,15461.4,8925.17
2025-06-23 12:18:28.879203,15320.16,15249.12,15375.48,15304.19,8522.83
2025-06-23 13:18:28.879205,15367.0,15339.87,15395.99,15368.81,4671.24
2025-06-23 14:18:28.879207,15391.02,15381.8,15378.91,15369.7,4760.82
2025-06-23 15:18:28.879208,15118.9,15111.36,15148.84,15141.29,7073.55
2025-06-23 16:18:28.879210,15093.77,15057.44,15156.8,15120.31,7134.21
2025-06-23 17:18:28.879212,15019.06,15066.38,14989.94,15037.16,9614.66
2025-06-23 18:18:28.879214,15083.81,15127.23,15029.32,15072.57,7789.13
2025-06-23 19:18:28.879215,14845.85,14835.4,14858.94,14848.48,8831.93
2025-06-23 20:18:28.879217,14488.35,14419.6,14539.85,14470.85,5028.12
2025-06-23 21:18:28.879219,14450.27,14455.14,14455.48,14460.35,6463.65
2025-06-23 22:18:28.879221,14937.52,14984.1,14911.33,14957.82,6091.45
2025-06-23 23:18:28.879222,15000.8,14995.54,14989.17,14983.91,5907.59
2025-06-24 00:18:28.879224,14887.76,14877.27,14896.52,14886.03,5415.11
2025-06-24 01:18:28.879226,15100.66,15177.79,15035.23,15112.03,1336.14
2025-06-24 02:18:28.879228,15071.95,15096.36,15041.32,15065.69,9189.72
2025-06-24 03:18:28.879229,15631.48,15571.68,15690.08,15630.06,2356.94
2025-06-24 04:18:28.879231,15649.12,15642.19,15637.33,15630.4,8716.49
2025-06-24 05:18:28.879233,15853.95,15906.88,15798.2,15850.94,6705.64
2025-06-24 06:18:28.879235,15617.13,15625.18,15605.26,15613.31,8966.36
2025-06-24 07:18:28.879237,15768.1,15726.11,15814.08,15771.96,6490.57
2025-06-24 08:18:28.879239,15876.93,15919.06,15818.34,15860.32,2055.24
2025-06-24 09:18:28.879241,15870.06,15825.93,15888.16,15843.98,4217.67
2025-06-24 10:18:28.879243,15667.73,15608.56,15746.03,15686.57,9725.97
2025-06-24 11:18:28.879244,15495.01,15465.53,15517.49,15487.96,7539.85
2025-06-24 12:18:28.879246,15569.35,15599.81,15546.56,15576.98,4873.74
2025-06-24 13:18:28.879248,15784.74,15838.09,15721.34,15774.47,1210.92
2025-06-24 14:18:28.879250,15722.48,15689.27,15769.24,15735.93,4289.38
2025-06-24 15:18:28.879251,15819.46,15840.08,15807.31,15827.91,8425.11
2025-06-24 16:18:28.879253,15817.63,15813.49,15821.63,15817.49,4846.5
2025-06-24 17:18:28.879255,15864.5,15834.43,15880.34,15850.24,3066.07
2025-06-24 18:18:28.879257,15790.16,15820.08,15758.43,15788.29,1920.37
2025-06-24 19:18:28.879258,15774.66,15719.4,15851.06,15795.54,7849.19
2025-06-24 20:18:28.879260,16669.77,16650.53,16668.7,16649.46,5517.15
